,T140,T1472,T325,T363,T43,T450,T499,T737,T794,T973,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02164666959269933,30
1,0,0,0,1,0,0,0,0,0,0,0.0,0.021961609601290965,33
2,0,1,0,1,0,0,0,0,0,0,0.0,0.02375214383458538,18
3,0,1,0,1,0,0,0,0,0,0,0.1,0.02375214383458538,2
4,0,0,0,0,0,0,0,0,0,1,0.0,0.028354709120724735,2
5,0,0,0,1,0,0,0,0,0,1,0.0,0.029812005786881576,1
6,0,1,0,0,0,0,0,0,0,1,0.0,0.03047145034768348,1
7,0,0,1,1,0,0,0,0,0,0,0.0,0.03306401795986544,4
8,0,1,1,0,0,0,0,0,0,0,0.0,0.03321545890312694,2
9,0,0,0,1,0,1,0,0,0,0,0.0,0.033228779683372775,1
10,0,0,0,1,0,0,0,1,0,0,0.0,0.033315739256678585,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.033436528808248635,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.03398738241316439,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.03409112451353031,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.03412539450435183,1
15,1,1,0,0,0,0,0,0,0,0,0.1,0.03409112451353031,1
