,T1202,T1298,T1403,T1416,T1490,T256,T379,T421,T47,T877,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.0188079611174262,61
1,1,1,0,0,0,0,0,0,0,0,0.0,0.023620105765133036,9
2,0,1,0,0,0,0,1,0,0,0,0.0,0.023939570957921888,3
3,1,0,0,0,0,0,0,0,0,0,0.0,0.025265801569091004,2
4,0,1,0,1,0,0,0,0,0,0,0.0,0.02537976990697184,4
5,0,0,0,0,0,0,1,0,0,0,0.0,0.025954290900628636,5
6,0,1,0,0,0,0,0,1,0,0,0.0,0.026525461458337313,1
7,0,1,0,0,1,0,0,0,0,0,0.0,0.02688681330975174,3
8,0,1,0,0,0,0,0,0,0,1,0.0,0.027525976369960608,1
9,0,1,0,0,0,1,0,0,0,0,0.0,0.02798032257711551,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.028003773445743174,1
11,0,1,0,0,0,0,0,0,0,0,0.1,0.0188079611174262,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.029428832083264182,1
13,0,1,0,0,0,0,0,0,0,0,0.1,0.0188079611174262,1
14,0,0,1,0,0,0,0,0,0,0,0.0,0.029562404203182163,2
15,1,0,1,0,0,0,0,0,0,0,0.0,0.03250803452477728,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.0355409971388426,1
17,0,1,0,0,0,0,0,0,0,0,0.1,0.0188079611174262,1
