,T101,T1099,T1251,T134,T1491,T1497,T1532,T347,T439,T906,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.021384978987473695,45
1,0,1,0,0,0,0,0,0,0,0,0.0,0.023310490286200147,16
2,0,1,0,0,0,0,1,0,0,0,0.0,0.02472064234076089,9
3,0,0,1,0,0,0,1,0,0,0,0.0,0.027925608430527833,4
4,0,0,0,0,0,0,1,0,0,1,0.0,0.02829099397105485,5
5,0,1,1,0,0,0,0,0,0,0,0.0,0.028445115530807478,5
6,0,0,0,0,0,0,1,0,1,0,0.0,0.02904889240328646,3
7,0,1,0,0,0,0,0,0,0,1,0.0,0.029069280581194054,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.029927630132881786,1
9,0,1,0,0,0,0,0,0,1,0,0.0,0.029988775689499807,3
10,1,0,0,0,0,0,1,0,0,0,0.0,0.03083548245419679,2
11,0,0,0,0,0,0,0,0,1,0,0.0,0.031133649767171458,1
12,0,0,0,1,0,0,1,0,0,0,0.0,0.031218975006746304,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.03205753624489106,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.03415241122892174,1
15,0,0,0,0,0,0,0,0,1,1,0.0,0.03599475899697348,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.03808967356616378,1
