,T1029,T1220,T1299,T1325,T212,T312,T365,T4,T570,T837,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.021242873287510636,31
1,0,0,0,0,0,0,1,0,0,0,0.0,0.02168518967307482,9
2,0,1,0,0,0,0,0,0,0,0,0.0,0.024044595119417617,7
3,0,0,1,0,0,0,0,0,0,0,0.0,0.024121758631546288,16
4,0,0,0,0,0,0,0,0,0,0,0.0,0.0245138373617691,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.02457907269643479,6
6,0,0,0,0,0,0,0,1,0,0,0.0,0.025257329750845794,7
7,0,0,0,0,1,0,0,0,0,0,0.0,0.02536478563067898,3
8,1,0,0,0,0,0,0,0,0,0,0.0,0.027057106614616327,3
9,0,0,0,0,0,1,0,0,0,0,0.0,0.027366643498757913,2
10,0,0,0,0,0,0,0,0,1,0,0.0,0.02785226878085107,4
11,0,0,0,1,0,0,1,0,0,0,0.0,0.02900755703455761,1
12,0,0,0,1,0,0,0,0,0,1,0.0,0.03139367135531424,1
13,0,0,0,0,0,0,1,1,0,0,0.0,0.0317669040484996,2
14,0,0,0,1,1,0,0,0,0,0,0.0,0.03195857420432229,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.03349038697747452,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.03447297522266697,1
17,0,1,0,0,1,0,0,0,0,0,0.1,0.035785280653723085,1
