,T1102,T1464,T247,T401,T444,T463,T497,T605,T746,T775,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.024592431809378323,50
1,0,0,0,0,0,0,0,0,0,1,0.0,0.027128372810838606,16
2,0,1,0,0,0,0,0,0,0,1,0.0,0.027827669283426237,11
3,0,1,0,0,1,0,0,0,0,0,0.0,0.030872443767755102,2
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03193681163242347,3
5,1,0,0,0,0,0,0,0,0,0,0.0,0.032186665952735935,4
6,0,0,0,0,1,0,0,0,0,1,0.0,0.03222543787003167,2
7,0,1,0,1,0,0,0,0,0,0,0.0,0.03567098311608846,3
8,0,1,0,0,0,1,0,0,0,0,0.0,0.036751283208090284,1
9,0,0,0,1,0,0,0,0,0,1,0.0,0.03743552954830141,2
10,0,0,0,0,0,0,0,0,1,1,0.0,0.0377183767163696,1
11,0,0,0,0,0,0,0,0,0,0,0.0,0.037787790238790246,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.03860478777695209,1
13,0,0,0,0,0,0,0,1,0,0,0.0,0.039853914179090885,1
14,0,0,0,1,1,0,0,0,0,0,0.0,0.041906853608606146,1
15,0,1,0,1,1,0,0,0,0,0,0.0,0.050938505682366006,1
