,T1055,T1358,T1543,T1586,T187,T190,T220,T461,T643,T806,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.034942574796918015,23
1,0,0,0,1,0,1,0,0,0,0,0.0,0.03525165097026922,23
2,0,0,0,1,1,0,0,0,0,0,0.0,0.03526247996781828,17
3,0,0,0,0,1,1,0,0,0,0,0.0,0.03816138149564342,7
4,0,1,0,1,0,0,0,0,0,0,0.0,0.038993511404600514,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.04010739927239476,5
6,0,0,0,0,1,0,0,0,0,0,0.0,0.040108534378455796,4
7,0,0,0,1,0,0,0,0,0,1,0.0,0.04026614521445313,2
8,1,0,0,1,0,0,0,0,0,0,0.0,0.040410999674146866,2
9,0,0,0,1,0,0,1,0,0,0,0.0,0.04180608381811124,1
10,0,1,0,0,1,0,0,0,0,0,0.0,0.0424865863389783,2
11,0,0,0,1,0,0,0,1,0,0,0.0,0.04252352893776355,3
12,0,0,0,0,0,1,0,0,0,1,0.0,0.04415155587774498,1
13,0,0,0,1,0,1,0,0,0,0,0.1,0.03525165097026922,1
14,0,1,0,0,0,0,0,0,0,0,0.0,0.04534339231712047,1
15,1,0,0,1,0,0,0,0,0,0,0.1,0.040410999674146866,1
16,0,0,0,0,0,1,0,1,0,0,0.0,0.046746347407722696,1
17,1,0,0,1,0,1,0,0,0,0,0.1,0.04861302531169658,1
18,0,0,0,1,1,0,0,0,0,0,0.1,0.03526247996781828,1
