,T116,T1196,T1232,T1234,T1244,T1474,T507,T751,T79,T822,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.01907322698796318,44
1,0,0,1,0,0,0,0,0,0,0,0.0,0.020384676984830253,27
2,0,0,0,1,0,0,0,0,0,0,0.0,0.02038630449345228,14
3,0,0,0,1,0,0,0,0,0,1,0.0,0.02699490470542796,3
4,0,0,1,0,0,1,0,0,0,0,0.1,0.029532858913339184,1
5,0,1,1,0,0,0,0,0,0,0,0.0,0.027721271881720053,1
6,0,1,0,1,0,0,0,0,0,0,0.0,0.02772392469338404,2
7,0,0,0,1,0,1,0,0,0,0,0.0,0.02954286589469364,2
8,0,0,1,0,0,0,0,0,1,0,0.0,0.02961642393126792,1
9,0,0,0,1,0,0,0,0,1,0,0.0,0.02961886898861689,1
10,1,0,0,1,0,0,0,0,0,0,0.0,0.029730647825315194,1
11,0,0,1,1,0,0,0,0,0,0,0.1,0.01907322698796318,1
12,0,0,1,0,0,0,0,1,0,0,0.1,0.02926042053330925,1
13,0,0,1,1,0,0,0,0,0,0,0.1,0.01907322698796318,1
