,T121,T1217,T1437,T1451,T1520,T257,T323,T770,T950,T999,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,1,0,0.0,0.03074360548392728,39
1,0,0,0,0,0,0,0,0,1,0,0.0,0.03358055296368215,15
2,0,1,0,0,0,0,0,0,1,0,0.0,0.035776677984378474,8
3,0,0,0,1,0,0,0,0,0,0,0.0,0.03589410124832326,8
4,0,0,1,0,0,0,0,0,1,0,0.0,0.03594047788200265,9
5,0,0,0,0,1,0,0,0,1,0,0.0,0.03749139653839464,1
6,0,0,0,0,0,0,0,0,1,1,0.0,0.038228246985480524,3
7,0,1,0,1,0,0,0,0,0,0,0.0,0.039246933861039265,4
8,0,0,1,1,0,0,0,0,0,0,0.0,0.03924733636985753,1
9,0,0,0,0,0,0,0,1,1,0,0.0,0.04109681544737553,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.04134426847907687,1
11,0,0,0,0,0,1,0,0,1,0,0.0,0.041682431768327914,4
12,0,1,0,1,0,0,0,0,1,0,0.0,0.04357227327667143,1
13,0,0,0,1,0,1,0,0,0,0,0.0,0.044565457123484545,1
14,0,0,0,1,0,1,0,0,1,0,0.0,0.04676513721937724,1
15,0,0,0,1,0,0,1,0,1,0,0.0,0.04688600887193203,1
16,1,0,0,1,0,0,0,0,1,0,0.0,0.04731349969148101,1
17,0,0,0,0,0,0,0,0,0,1,0.0,0.04840688230223404,1
