,T1472,T1627,T170,T270,T439,T454,T695,T777,T858,T951,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.04629038084546219,24
1,1,0,1,0,0,0,0,0,0,1,0.0,0.049358407429204346,13
2,1,1,0,0,0,0,0,0,0,0,0.0,0.050087293433795435,12
3,1,1,0,0,0,0,0,0,0,1,0.0,0.05040518732965789,11
4,0,1,0,0,0,0,0,0,0,1,0.0,0.05052634033025874,10
5,1,0,0,0,0,0,0,0,1,1,0.0,0.05106217648160101,3
6,1,0,1,0,0,0,0,0,0,0,0.0,0.05163863898316802,3
7,0,0,1,0,0,0,0,0,0,1,0.0,0.05172616167494763,4
8,1,1,1,0,0,0,0,0,0,0,0.0,0.05371107245195862,2
9,1,0,0,0,0,0,0,0,1,0,0.0,0.054073725091167715,1
10,0,1,1,0,0,0,0,0,0,1,0.0,0.05418859503349294,4
11,1,1,0,0,0,0,0,0,1,0,0.0,0.05532200143481572,2
12,0,0,1,0,0,0,0,0,1,1,0.0,0.055427703310233195,3
13,0,1,1,0,0,0,0,0,0,0,0.0,0.05553515213987832,3
14,0,1,0,0,0,0,0,0,1,1,0.0,0.05579309654063184,2
15,0,0,0,0,0,0,0,0,0,1,0.0,0.06038827784260806,2
16,0,1,0,0,1,0,0,0,0,1,0.0,0.06334689870309124,1
