,T1011,T1054,T1269,T1400,T1595,T1597,T395,T415,T417,T902,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,0,0,0.0,0.029700170702986313,50
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03174345495793977,31
2,0,0,0,0,0,1,0,0,0,0,0.0,0.03503584621251325,3
3,1,0,0,1,0,0,0,0,0,0,0.0,0.03619606194181736,2
4,1,0,0,0,0,0,0,0,0,1,0.0,0.03654900739065399,1
5,1,0,0,0,0,0,1,0,0,0,0.0,0.037180525335021926,1
6,1,0,0,0,1,0,0,0,0,0,0.1,0.03831239397957171,1
7,1,0,0,0,1,0,0,0,0,0,0.0,0.03831239397957171,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.038565241734322075,1
9,1,0,0,0,0,0,0,0,1,0,0.0,0.03869006180118771,3
10,1,0,0,0,0,0,0,1,0,0,0.0,0.03869254082069621,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.0386991610403757,3
12,0,0,1,0,0,1,0,0,0,0,0.0,0.04243406713562195,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.04257315738679998,1
