,T1346,T1421,T1530,T185,T204,T22,T304,T396,T634,T707,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.028847379496119947,19
1,0,0,0,1,0,0,0,0,0,0,0.0,0.02891787799231612,18
2,1,0,0,1,0,0,0,0,0,0,0.0,0.029434090778827252,27
3,1,1,0,0,0,0,0,0,0,0,0.0,0.0321076591715089,9
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03226070516690106,9
5,0,0,0,1,0,0,1,0,0,0,0.0,0.03297391217036621,1
6,1,0,0,0,0,0,0,0,0,0,0.0,0.033076532039102095,3
7,0,0,0,1,0,1,0,0,0,0,0.0,0.03526072127467075,3
8,0,1,0,0,0,0,1,0,0,0,0.0,0.03591726997324737,1
9,0,0,0,1,0,0,0,0,1,0,0.0,0.03603919734846106,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.03663023451404589,1
11,0,0,0,1,0,0,0,1,0,0,0.0,0.0372142398461573,2
12,0,1,1,0,0,0,0,0,0,0,0.0,0.03775705534019958,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.038364994585926175,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.03911622257041774,1
15,0,1,0,0,0,1,0,0,0,0,0.1,0.038364994585926175,2
16,0,1,0,0,0,0,0,1,0,0,0.0,0.04044939833382581,1
