,T1096,T134,T1405,T1580,T405,T433,T443,T606,T678,T915,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.018246610392167253,68
1,1,0,1,0,0,0,0,0,0,0,0.0,0.021240668246618716,13
2,0,0,1,0,0,0,0,0,0,1,0.0,0.024025771405343045,1
3,1,0,0,0,0,0,0,0,0,0,0.0,0.024450803711150076,5
4,0,0,1,0,0,0,1,0,0,0,0.0,0.024499228269636558,3
5,0,0,1,0,0,1,0,0,0,0,0.0,0.025453235892877492,3
6,0,0,1,0,0,0,0,0,1,0,0.0,0.026096590016346368,2
7,0,0,1,0,1,0,0,0,0,0,0.0,0.026901514870269143,2
8,0,1,1,0,0,0,0,0,0,0,0.0,0.027537044015379215,1
9,1,0,0,0,0,0,0,0,0,1,0.0,0.029365156579788936,1
10,1,0,0,0,0,0,0,0,1,0,0.1,0.03188093152366261,1
