,T1016,T1207,T1435,T1507,T559,T653,T71,T877,T921,T939,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.029521323687595573,27
1,1,0,0,0,0,0,0,0,0,1,0.0,0.03146092554856793,10
2,0,0,0,0,0,0,0,0,0,1,0.0,0.031823122908923224,13
3,1,1,0,0,0,0,0,0,0,0,0.0,0.03237682587062418,2
4,0,0,0,1,0,0,0,0,0,0,0.0,0.0328050628722443,3
5,0,1,0,0,0,0,0,0,0,0,0.0,0.03287187170577768,1
6,1,0,0,0,0,0,1,0,0,0,0.0,0.03294521414188593,2
7,1,0,0,1,0,0,0,0,0,0,0.0,0.03366674823918345,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.0336789562826193,4
9,1,0,0,0,0,0,0,0,1,0,0.0,0.03377839786487444,5
10,0,1,0,0,0,0,0,0,0,1,0.0,0.03429792306433626,2
11,0,0,0,0,0,0,0,0,1,0,0.0,0.03471807458563059,2
12,0,0,0,0,0,0,1,0,0,1,0.0,0.034916525710093835,5
13,1,0,1,0,0,0,0,0,0,0,0.0,0.0352153928713543,2
14,1,0,0,0,0,0,0,0,0,1,0.1,0.03146092554856793,2
15,0,0,0,1,0,0,0,0,0,1,0.0,0.035293534608798416,2
16,0,1,0,0,0,0,1,0,0,0,0.0,0.03589055084250868,2
17,0,0,1,0,0,0,0,0,0,0,0.0,0.03646566957093331,2
18,0,0,0,1,0,0,1,0,0,0,0.0,0.03679968560663825,1
19,0,0,1,0,0,0,0,0,0,1,0.0,0.03729088663879068,2
20,1,0,0,0,0,0,0,1,0,0,0.0,0.037802672550069284,4
21,0,1,1,0,0,0,0,0,0,0,0.0,0.0383240750422381,2
22,0,0,1,0,0,0,1,0,0,0,0.0,0.038993743390965764,1
23,0,0,0,0,0,0,0,1,0,1,0.0,0.040004479778022135,2
24,0,0,0,0,0,1,0,0,1,0,0.0,0.04149168095426132,1
