,T1102,T1335,T135,T1412,T1503,T1578,T384,T43,T663,T838,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.023050754604113485,46
1,1,0,0,0,0,1,0,0,0,0,0.0,0.02496231175588948,10
2,0,1,0,0,0,1,0,0,0,0,0.1,0.027088934606580527,12
3,0,1,0,0,0,1,0,0,0,0,0.0,0.027088934606580527,10
4,0,0,0,0,0,1,1,0,0,0,0.0,0.02843126413443801,2
5,0,0,0,1,0,1,0,0,0,0,0.0,0.02923428780097251,3
6,1,0,0,0,0,0,0,0,0,0,0.0,0.0299619967843526,1
7,0,0,0,0,0,1,0,0,0,1,0.0,0.030389315930486042,1
8,0,0,0,0,0,1,0,0,1,0,0.0,0.03064114454021943,1
9,0,0,0,0,0,1,0,1,0,0,0.0,0.03205737998213859,1
10,0,0,1,0,0,1,0,0,0,0,0.0,0.03229102501372285,3
11,1,1,0,0,0,0,0,0,0,0,0.0,0.03283227362870124,4
12,0,0,0,0,1,1,0,0,0,0,0.0,0.03295067832481796,2
13,1,1,0,0,0,1,0,0,0,0,0.2,0.0374985566441506,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.035388110867690684,1
15,1,0,0,0,0,1,1,0,0,0,0.1,0.038395650711409095,1
16,0,0,0,0,1,0,0,0,0,0,0.0,0.038437732772336745,1
