,T1005,T140,T1432,T1451,T366,T452,T533,T565,T765,T825,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.03378119530658369,14
1,0,0,1,0,0,0,0,1,0,0,0.0,0.03538602748929356,21
2,0,0,0,1,0,0,0,1,0,0,0.0,0.03543268727908096,19
3,0,0,0,1,0,0,0,0,0,0,0.0,0.036271903614209344,7
4,1,0,0,1,0,0,0,0,0,0,0.0,0.03712038828543429,8
5,1,0,1,0,0,0,0,0,0,0,0.0,0.037171151924962,7
6,0,0,1,1,0,0,0,0,0,0,0.1,0.03378119530658369,3
7,0,0,1,0,0,0,0,0,0,0,0.0,0.03774604098599091,1
8,1,0,0,0,0,0,0,1,0,0,0.0,0.03935547239888899,5
9,0,0,0,0,0,0,0,1,0,0,0.0,0.04039252202362984,1
10,0,0,0,1,0,0,1,0,0,0,0.0,0.04100376706588829,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.041516014799888784,2
12,0,0,0,0,0,0,1,1,0,0,0.0,0.04385255262205596,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.04389406780027846,2
14,0,0,0,1,0,0,0,0,1,0,0.0,0.04434838953442313,1
15,0,0,1,0,0,0,0,0,1,0,0.0,0.04510438370900007,1
16,0,0,1,0,0,1,0,0,0,0,0.0,0.04550424856337755,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.04583168875231386,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.04598805877244957,1
19,0,0,1,1,0,0,0,1,0,0,0.1,0.04299599029314145,2
20,1,0,0,0,1,0,0,1,0,0,0.0,0.05441886611032905,1
