,T1255,T1427,T1508,T151,T248,T63,T736,T758,T874,T925,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.011648319122536726,78
1,0,0,0,0,1,0,0,0,0,1,0.0,0.01935013554631015,1
2,0,1,0,0,1,0,0,0,0,0,0.0,0.019514274363448467,3
3,0,0,0,0,1,0,1,0,0,0,0.0,0.020171474296521403,3
4,0,0,0,0,1,0,0,1,0,0,0.0,0.02043210229508091,3
5,0,0,0,0,1,1,0,0,0,0,0.0,0.02057551971214156,2
6,0,0,0,1,1,0,0,0,0,0,0.0,0.021142329869070595,2
7,0,0,0,0,0,0,0,0,0,1,0.0,0.02141613779241121,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.021573686976800933,1
9,0,0,0,0,0,0,0,0,0,0,0.0,0.022123957840024154,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.02286174400318227,3
11,0,1,1,0,0,0,0,0,0,0,0.0,0.02927322972600063,1
