,T1030,T1070,T1124,T155,T412,T432,T717,T803,T933,T958,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02195393069943129,73
1,0,1,0,0,0,0,0,0,0,1,0.0,0.03003554485605257,3
2,0,1,0,0,0,0,0,0,1,0,0.0,0.03022616285636171,3
3,0,1,0,0,0,0,1,0,0,0,0.0,0.031033851667671628,1
4,0,0,1,0,0,0,0,0,0,0,0.0,0.03149437548602248,3
5,0,0,0,0,0,0,0,0,1,0,0.0,0.031771062546339816,1
6,0,0,0,0,0,0,0,0,0,1,0.0,0.03202583933380377,2
7,0,1,0,0,0,1,0,0,0,0,0.0,0.03229559279310386,1
8,0,1,0,0,0,0,0,0,0,1,0.1,0.03003554485605257,1
9,0,1,1,0,0,0,0,0,0,0,0.0,0.032748304118893706,3
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03328333383556189,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.03444170455175651,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.03447065345232023,1
13,1,1,0,0,0,0,0,0,0,0,0.1,0.03472815983742508,1
14,0,0,0,0,0,0,0,0,0,0,0.0,0.035479535886312766,1
15,0,0,0,0,0,0,1,0,1,0,0.0,0.0392116446703085,1
16,0,1,0,0,0,0,0,0,1,1,0.1,0.04798726902290672,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.04164687434514662,1
18,0,0,1,0,1,0,0,0,0,0,0.0,0.04298964767344139,1
