,T1017,T1044,T113,T1503,T1625,T1662,T379,T731,T833,T862,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,0,0,0.0,0.04447274455515551,52
1,1,0,0,0,0,1,0,0,0,1,0.0,0.049832890516363346,11
2,1,0,0,0,1,0,0,0,0,0,0.0,0.05100491129095974,4
3,1,0,0,0,0,0,0,0,0,1,0.0,0.051708362025281535,3
4,1,0,0,0,0,1,0,0,1,0,0.0,0.05186099047196025,1
5,0,0,0,0,0,1,0,0,0,1,0.0,0.05204099163727392,4
6,1,0,0,0,1,1,0,0,0,0,0.0,0.05214115233884221,2
7,0,0,0,0,1,1,0,0,0,0,0.0,0.05228818396917215,7
8,1,0,0,0,0,1,1,0,0,0,0.0,0.054218573234780826,2
9,1,0,0,0,0,0,0,0,1,0,0.0,0.05456604754060475,1
10,1,0,0,0,1,0,0,0,0,1,0.0,0.05613995102018579,5
11,0,0,0,0,1,1,0,0,0,1,0.0,0.05752989029726563,2
12,0,0,0,0,0,1,0,0,1,1,0.0,0.0581780972430473,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.0588240132600474,1
14,1,0,0,0,1,1,0,0,0,0,0.1,0.05214115233884221,1
15,1,0,1,0,0,1,0,0,0,0,0.0,0.060262432072001125,1
16,0,0,0,0,0,1,1,0,0,1,0.0,0.06086360841251028,1
17,1,0,0,1,1,0,0,0,0,0,0.0,0.07152162053440181,1
