,T1215,T1244,T137,T1371,T141,T1565,T1580,T1645,T763,T925,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.015827678760485554,32
1,0,0,0,0,0,0,0,1,0,0,0.0,0.017102324680697736,13
2,0,0,0,0,0,1,0,0,0,0,0.0,0.018166055793852668,8
3,0,0,0,0,0,0,0,0,0,1,0.0,0.01816920395499822,7
4,0,0,0,1,0,0,0,0,0,0,0.0,0.018201021422556488,13
5,0,0,0,0,0,0,0,0,0,0,0.0,0.01852132158336921,7
6,0,1,0,0,0,0,0,0,0,0,0.0,0.019736638712232107,3
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02053858960907079,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.02096858445179669,3
9,0,0,0,0,0,0,1,0,0,0,0.0,0.0209701904589827,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.020971720474028423,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.022963550316852793,2
12,0,0,0,0,0,1,0,1,0,0,0.0,0.02492193404134657,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.024963816932439285,2
14,0,0,0,1,0,1,0,0,0,0,0.0,0.025021106965323718,1
15,0,0,0,1,0,0,0,1,0,0,0.0,0.02522635189801168,1
16,0,0,0,0,0,0,1,0,0,0,0.1,0.0209701904589827,1
17,0,0,0,0,1,0,0,0,0,1,0.0,0.02744892673529336,1
18,0,0,0,0,1,0,0,0,0,1,0.1,0.02744892673529336,1
