,T1002,T103,T1043,T1377,T1410,T1443,T149,T407,T889,T910,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.020501507943331446,19
1,0,0,0,0,0,1,0,0,0,0,0.0,0.02096330161151102,32
2,0,0,0,0,0,0,0,0,1,0,0.0,0.025725223264218968,9
3,0,0,0,0,0,0,0,0,0,0,0.0,0.026241851797400795,10
4,0,0,0,1,0,0,0,0,0,0,0.0,0.02812387157737353,3
5,0,0,0,0,1,0,0,0,0,0,0.0,0.028157453338389336,3
6,0,1,0,0,0,0,0,0,0,0,0.0,0.02902768283627083,2
7,1,0,0,0,0,0,0,0,0,0,0.0,0.029261622249182988,3
8,0,0,0,0,0,0,0,1,0,0,0.0,0.029390088744521967,6
9,0,0,0,0,0,1,0,0,0,1,0.0,0.02967203143654579,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.029723509838080017,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.030186031225210654,2
12,0,0,0,0,0,0,0,0,1,1,0.0,0.03161708976157561,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.034442439389295476,2
14,1,0,0,0,0,0,0,0,0,1,0.0,0.0354861453312397,1
15,0,0,0,0,0,1,0,1,0,0,0.0,0.03573095604044126,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.03575524509255246,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.03654149418070077,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.04293993959544969,1
19,0,0,0,0,0,1,0,0,1,1,0.1,0.053274693915711754,1
