,T1085,T1090,T1281,T1449,T1511,T298,T339,T423,T823,T840,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.021799547073814922,52
1,1,0,0,1,0,0,0,0,0,0,0.0,0.024587845420662863,12
2,0,1,0,1,0,0,0,0,0,0,0.0,0.024595994990012342,11
3,0,0,0,1,0,0,0,0,1,0,0.0,0.025890498772562057,3
4,0,0,1,1,0,0,0,0,0,0,0.0,0.028619618188568743,1
5,0,0,0,1,0,0,0,0,0,1,0.0,0.02914111439015696,3
6,0,0,0,1,0,0,0,1,0,0,0.0,0.029255304727232808,1
7,1,0,0,0,0,0,0,0,0,0,0.0,0.029913990582121217,4
8,0,1,0,0,0,0,0,0,0,0,0.0,0.02991935393171562,2
9,0,0,0,1,0,1,0,0,0,0,0.0,0.030485635976307393,2
10,1,1,0,0,0,0,0,0,0,0,0.0,0.03114716661830713,2
11,0,0,0,0,0,0,0,0,1,0,0.0,0.032026706384086966,2
12,0,1,0,0,0,0,0,0,1,0,0.0,0.032756703219107376,1
13,0,0,0,0,0,0,0,0,0,0,0.0,0.03745184094402941,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.038367313265977705,1
15,0,1,0,1,0,0,0,1,0,0,0.0,0.03944326028983932,1
16,0,0,1,1,0,0,0,1,0,0,0.0,0.04301280586408657,1
