,T1151,T1323,T1535,T295,T341,T720,T74,T769,T8,T849,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.023347676539634335,53
1,0,0,1,0,0,0,0,0,0,0,0.0,0.025590574324954984,8
2,1,0,1,0,0,0,0,0,0,0,0.0,0.026670274307419656,2
3,1,1,0,0,0,0,0,0,0,0,0.0,0.02695047266631275,7
4,0,1,0,0,0,0,0,0,0,0,0.0,0.028806242286769874,2
5,1,0,0,0,0,0,0,0,0,1,0.0,0.02961328015601419,8
6,1,0,0,0,0,0,0,1,0,0,0.0,0.030098861149272356,2
7,1,0,0,0,0,0,0,0,1,0,0.0,0.030182267546645762,2
8,1,0,0,0,0,1,0,0,0,0,0.0,0.030201331992163433,5
9,1,0,0,0,0,0,1,0,0,0,0.0,0.03165097947816221,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.03245795218335807,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.03249121122712094,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.03294584930730016,1
13,0,0,0,0,0,0,0,0,0,0,0.0,0.03426596660376788,2
14,0,1,0,0,0,0,0,0,0,1,0.0,0.0345115385349362,3
15,1,1,0,0,0,0,1,0,0,0,0.1,0.04233862547343517,1
16,0,0,0,0,0,1,1,0,0,0,0.0,0.0411055396942807,1
