,T1447,T1475,T1499,T158,T1581,T1643,T233,T391,T509,T768,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.013231388994935422,42
1,0,1,0,0,0,0,0,0,0,0,0.0,0.014687062593096824,19
2,0,0,0,0,0,1,0,0,0,0,0.0,0.016307925717374584,8
3,0,0,0,0,0,0,0,0,0,0,0.0,0.016433223095066417,2
4,0,0,0,0,0,0,0,1,0,0,0.0,0.016461498993568004,8
5,0,0,0,0,0,0,0,0,0,1,0.0,0.01732206713345253,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.018004901731654387,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.01894199629382134,2
8,0,0,0,0,0,0,0,0,1,0,0.0,0.018985909845644557,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.0194204650522051,5
10,1,0,0,0,0,0,0,1,0,0,0.0,0.02078296261082263,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.02130167902524792,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.021872269391873787,2
13,1,0,0,0,0,0,0,0,1,0,0.0,0.022700009049175383,2
14,0,1,0,0,0,0,1,0,0,0,0.0,0.023902595208775718,1
15,0,0,0,0,0,1,0,0,0,1,0.0,0.024215759423938766,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.02672224403946765,1
