,T111,T1543,T172,T198,T397,T420,T506,T611,T770,T855,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.029278206870190317,27
1,1,0,1,0,0,0,0,0,0,0,0.0,0.029518254670135406,28
2,0,0,1,0,0,0,0,0,0,1,0.0,0.029640009853155506,6
3,1,0,0,0,0,0,0,0,0,0,0.0,0.032254868158594255,13
4,0,0,0,0,0,0,0,0,0,1,0.0,0.032414406465442226,5
5,0,0,1,0,0,0,0,0,0,0,0.0,0.03271826229615683,5
6,1,0,0,1,0,0,0,0,0,0,0.0,0.03511694140197141,1
7,0,0,0,1,0,0,0,0,0,1,0.0,0.035256451628776546,2
8,0,0,1,1,0,0,0,0,0,0,0.0,0.035527749979697036,1
9,1,0,0,0,0,1,0,0,0,0,0.0,0.03709624170941272,2
10,1,0,1,0,0,0,0,0,0,1,0.0,0.03710132704999512,2
11,0,0,0,0,0,1,0,0,0,1,0.0,0.0372425801992945,1
12,1,0,0,0,0,0,0,1,0,0,0.0,0.03813711664195664,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.03828660655485339,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.04056163492890198,1
15,1,0,0,0,0,0,1,0,0,0,0.0,0.041255479362668435,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.04148625128864209,1
17,1,0,0,0,0,0,0,1,0,1,0.0,0.04301493406698159,1
18,0,0,0,1,0,1,0,0,0,0,0.0,0.04430904699522974,1
