,T109,T1150,T1182,T1423,T249,T370,T698,T702,T848,T984,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.030376185528236913,16
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03038930893416463,8
2,0,0,0,0,0,0,0,0,0,1,0.0,0.031067184479777785,19
3,0,0,0,1,0,0,0,0,0,0,0.0,0.031095413015832546,9
4,0,1,1,0,0,0,0,0,0,0,0.0,0.0311489757297485,4
5,0,1,0,1,0,0,0,0,0,0,0.0,0.03151975009132856,10
6,0,0,1,1,0,0,0,0,0,0,0.0,0.03154264751715402,2
7,0,1,0,0,0,0,0,0,0,1,0.0,0.033713076012632036,1
8,0,0,0,1,0,0,0,0,0,1,0.0,0.033728932650161636,3
9,0,0,1,0,0,0,0,0,0,1,0.0,0.03377000084949666,5
10,0,1,0,0,1,0,0,0,0,0,0.0,0.03546709018559899,2
11,0,0,0,1,1,0,0,0,0,0,0.0,0.03602165371808806,2
12,0,0,0,0,1,0,0,0,0,0,0.0,0.03620934481501531,3
13,0,1,0,0,0,0,0,0,1,0,0.0,0.03626987046647945,2
14,0,0,0,1,0,0,0,0,1,0,0.0,0.036836105390415125,1
15,0,0,1,1,0,0,0,0,0,0,0.1,0.03154264751715402,2
16,0,0,0,0,1,0,0,0,0,1,0.0,0.03714864704503953,2
17,0,1,0,0,0,1,0,0,0,0,0.0,0.03814484014187845,1
18,0,1,0,0,0,0,0,1,0,0,0.0,0.03915318842572942,1
19,0,0,0,0,0,1,0,0,0,1,0.0,0.03970326247933409,1
20,1,0,0,0,0,0,0,0,0,1,0.0,0.04144992177469162,1
21,0,0,0,0,0,0,0,1,0,1,0.1,0.04065713725417831,2
22,0,1,1,0,1,0,0,0,0,0,0.0,0.044409901599774634,1
23,0,0,1,1,0,0,0,0,1,0,0.1,0.045276644282992384,1
24,0,1,1,0,1,0,0,0,0,0,0.1,0.044409901599774634,1
