,T1077,T1128,T1350,T1392,T1519,T382,T475,T571,T770,T991,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.023520723813216765,24
1,0,1,0,0,0,0,0,0,0,0,0.0,0.024591384640145035,25
2,1,1,0,0,0,0,0,0,0,0,0.0,0.026120459757625725,2
3,0,0,0,0,0,0,0,0,0,1,0.0,0.02801121862282631,7
4,0,0,1,0,0,0,0,0,0,0,0.0,0.02802527712082896,9
5,1,0,0,0,0,0,0,0,0,1,0.0,0.028638257060987216,3
6,1,0,1,0,0,0,0,0,0,0,0.0,0.028676948281310573,1
7,0,0,0,0,0,1,0,0,0,0,0.0,0.02911627928756646,4
8,1,0,0,0,0,1,0,0,0,0,0.0,0.02948985535262532,3
9,0,1,0,0,0,0,0,0,0,1,0.0,0.02954165421770102,3
10,0,1,1,0,0,0,0,0,0,0,0.0,0.029577308263257863,3
11,1,1,0,0,0,0,0,0,0,0,0.1,0.026120459757625725,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.02972257415293033,3
13,0,1,0,0,0,0,1,0,0,0,0.0,0.03090477009525002,1
14,0,0,0,0,0,0,0,0,0,0,0.0,0.031048720031693212,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.03161969281085089,1
16,0,0,0,0,0,0,0,0,1,0,0.0,0.03181860811217909,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.032490177120033534,1
18,0,1,0,0,0,0,0,0,1,0,0.0,0.032615037608824726,2
19,0,0,1,0,0,0,1,0,0,0,0.0,0.03398267179465021,3
20,0,1,0,0,0,0,1,0,0,0,0.1,0.03090477009525002,1
21,1,0,0,1,0,0,0,0,0,0,0.1,0.02988814197194551,1
