,T1104,T1174,T1241,T1368,T195,T332,T476,T531,T645,T852,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.030995407217201485,51
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03430520482094547,6
2,1,0,1,0,0,0,0,0,0,0,0.0,0.035806951842608264,2
3,0,0,1,0,0,0,1,0,0,0,0.0,0.03665466592490984,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.037035806434159824,4
5,1,0,1,0,0,0,0,0,0,0,0.1,0.035806951842608264,1
6,0,1,1,0,0,0,0,0,0,0,0.0,0.037695843134643116,9
7,1,0,0,0,0,0,1,0,0,0,0.0,0.0384227801826921,4
8,1,1,0,0,0,0,0,0,0,0,0.0,0.038507527714030654,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.039253922089234144,5
10,0,0,1,0,0,0,0,0,0,1,0.0,0.03984795560960317,1
11,0,0,1,0,0,0,0,0,1,0,0.0,0.04015683453275196,1
12,0,1,0,0,0,0,1,0,0,0,0.0,0.040779807326441764,2
13,1,0,0,0,0,0,0,0,1,0,0.0,0.04229860769160045,2
14,0,0,1,0,0,0,0,1,0,0,0.0,0.0431692278673589,3
15,0,0,0,0,0,0,0,0,0,1,0.0,0.04356328735018968,1
16,0,0,0,0,0,0,0,0,0,0,0.0,0.045672715386614916,1
17,0,0,0,0,0,0,1,0,1,0,0.0,0.04600109995806126,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.04812702518651309,1
