,T1251,T1301,T1343,T1460,T1591,T183,T542,T701,T771,T969,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0.0,0.05004726656685857,27
1,0,0,1,1,0,0,0,0,0,0,0.0,0.052469947035578716,15
2,0,0,0,1,0,0,0,0,0,1,0.0,0.052602255884438925,13
3,0,0,0,0,0,1,0,0,0,1,0.0,0.052724068810292984,13
4,0,0,1,0,0,1,0,0,0,0,0.0,0.05294016428701234,3
5,0,0,1,1,0,1,0,0,0,0,0.0,0.05490765244888442,1
6,0,0,0,1,0,1,0,0,0,1,0.0,0.05515665965181401,6
7,0,0,1,0,0,0,0,0,0,1,0.0,0.05536678474059613,3
8,0,0,1,0,0,1,0,0,0,1,0.0,0.05556323722447042,2
9,0,0,1,1,0,0,0,0,0,1,0.0,0.05705018120545988,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.058027766333027093,3
11,0,0,0,1,0,0,0,0,0,1,0.1,0.052602255884438925,2
12,0,1,0,1,0,1,0,0,0,0,0.0,0.0598978857982738,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.060541015041203836,2
14,0,0,0,1,0,1,1,0,0,0,0.0,0.06122544726250152,2
15,0,0,0,0,0,1,1,0,0,1,0.0,0.06278134796221398,2
16,0,0,0,0,1,1,0,0,0,0,0.0,0.06385117679658486,1
17,1,0,1,0,0,0,0,0,0,0,0.0,0.0643748537928749,1
18,0,0,0,0,1,1,0,0,0,1,0.0,0.06608136610197918,1
19,0,1,0,0,0,1,0,0,0,0,0.1,0.05978873170008839,1
