,T1003,T1093,T1173,T1346,T1361,T1400,T21,T326,T558,T803,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.03860489079427913,14
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03883792134175312,15
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03894716451625462,16
3,0,0,1,0,0,0,0,0,0,0,0.0,0.0401983463083022,4
4,0,0,0,1,0,0,0,1,0,0,0.0,0.04134930307594213,3
5,0,0,0,0,1,0,0,1,0,0,0.0,0.04141371319151643,4
6,0,1,0,0,0,0,0,0,0,0,0.0,0.04157593545064969,6
7,0,0,0,1,1,0,0,0,0,0,0.0,0.042488860780873015,3
8,0,0,1,1,0,0,0,0,0,0,0.0,0.04526486914093991,2
9,0,0,1,0,1,0,0,0,0,0,0.0,0.045309360041456824,1
10,0,0,0,0,0,1,0,1,0,0,0.0,0.04622054313120722,2
11,0,1,0,1,0,0,0,0,0,0,0.0,0.04635042146873618,2
12,0,1,0,0,1,0,0,0,0,0,0.0,0.046398037244603334,2
13,0,0,0,0,0,0,1,0,0,0,0.0,0.04658258531333653,2
14,0,1,0,0,1,0,0,0,0,0,0.1,0.046398037244603334,3
15,0,0,0,1,0,1,0,0,0,0,0.0,0.04723657538195292,3
16,0,0,0,0,0,0,0,1,1,0,0.0,0.04778234977539964,1
17,1,0,0,0,0,0,0,0,0,0,0.0,0.0479458590432401,1
18,0,0,0,1,0,0,1,0,0,0,0.0,0.048057455044034164,2
19,0,0,0,0,1,0,1,0,0,0,0.0,0.048136055526664556,2
20,0,0,0,1,0,0,0,0,1,0,0.0,0.04862950572974345,1
21,1,0,0,0,0,0,0,1,0,0,0.0,0.04863104612962134,2
22,0,0,0,0,0,0,0,1,0,1,0.0,0.05026514698497501,1
23,0,0,1,0,0,0,1,0,0,0,0.0,0.05055571631550532,2
24,0,1,0,0,0,0,1,0,0,0,0.0,0.0518130864587556,1
25,0,0,0,0,0,1,1,0,0,0,0.0,0.05356914043665115,1
26,0,1,0,0,0,0,0,0,0,1,0.0,0.05483927213982845,1
27,0,0,0,1,0,0,0,0,0,1,0.1,0.05108386966943195,1
28,0,0,0,1,0,1,0,1,0,0,0.0,0.059948527893372565,1
29,0,0,0,1,0,1,0,1,0,0,0.2,0.059948527893372565,1
