,T1006,T1196,T1314,T1516,T230,T27,T465,T782,T811,T851,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.01902876384348239,35
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01997573154207092,17
2,1,0,0,0,0,0,0,0,1,0,0.0,0.021308451114445078,12
3,0,0,0,0,0,0,0,1,1,0,0.0,0.02503736927126269,2
4,0,0,0,0,0,0,0,1,0,0,0.0,0.02526741990047686,3
5,0,0,0,0,0,0,0,0,1,1,0.0,0.025726945293855007,2
6,1,0,0,0,0,0,0,1,0,0,0.0,0.02586773748292987,2
7,0,0,1,0,0,0,0,0,1,0,0.0,0.02598001956658269,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.026208315669325553,5
9,0,1,0,0,0,0,0,0,1,0,0.0,0.026409814424384705,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.02652108125540438,2
11,0,0,0,0,0,1,0,0,1,0,0.0,0.026716135649940957,1
12,1,0,1,0,0,0,0,0,0,0,0.0,0.0268444090676807,4
13,0,1,0,0,0,0,0,0,0,0,0.0,0.027108075783622513,2
14,0,0,0,0,0,0,0,0,0,0,0.0,0.027411318215016113,1
15,0,0,0,0,0,0,1,0,1,0,0.0,0.027993671364665636,1
16,0,0,0,0,1,0,0,0,1,0,0.0,0.02814595200967303,2
17,0,1,0,0,0,0,0,1,0,0,0.0,0.03212003127377884,1
18,1,0,0,0,0,0,1,0,0,0,0.1,0.02891937844666132,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.03368871475773315,1
20,0,1,0,0,0,1,0,0,0,0,0.0,0.03423600328914331,1
21,0,0,1,0,0,0,1,0,0,0,0.0,0.03525681962235875,1
22,0,0,0,0,0,1,0,0,1,1,0.0,0.04042577886627328,1
