,T1206,T1290,T1336,T1406,T1460,T227,T246,T260,T423,T906,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.029230154031843175,31
1,0,0,0,1,1,0,0,0,0,0,0.0,0.03061413832465809,21
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03292619195806582,8
3,0,0,1,0,1,0,0,0,0,0,0.0,0.03335971090235472,4
4,1,0,0,0,1,0,0,0,0,0,0.0,0.033620784942760204,7
5,0,0,0,0,1,0,0,0,0,1,0.0,0.03520451228845491,3
6,1,0,0,1,0,0,0,0,0,0,0.0,0.035272521634940976,2
7,0,0,1,1,0,0,0,0,0,0,0.0,0.03531193237396126,2
8,0,0,1,0,1,0,0,0,0,0,0.1,0.03335971090235472,1
9,0,0,0,0,1,0,0,0,1,0,0.0,0.03695096478246217,2
10,1,0,0,0,0,0,0,0,0,0,0.0,0.036990413450283546,3
11,0,0,0,0,1,0,0,1,0,0,0.0,0.03753648790700703,2
12,0,0,0,0,1,0,1,0,0,0,0.0,0.038115462875411475,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.03885479774577777,1
14,0,0,0,1,0,0,0,0,1,0,0.0,0.039682599558377066,2
15,0,1,0,1,0,0,0,0,0,0,0.0,0.03996358264746938,1
16,0,0,0,1,0,0,0,1,0,0,0.0,0.040359018248105706,1
17,0,1,0,0,0,0,0,0,0,0,0.0,0.04131744186254824,2
18,1,0,0,0,0,0,0,0,0,1,0.0,0.041353389680723156,1
19,0,0,1,0,0,0,0,0,0,1,0.0,0.04142135910594473,1
20,0,0,0,1,0,1,0,0,0,0,0.0,0.04168371499122804,1
21,0,0,1,0,0,0,0,0,1,0,0.0,0.04361660878083169,1
22,1,1,0,0,0,0,0,0,0,0,0.0,0.04379482584901823,1
23,0,1,0,0,1,0,0,0,0,0,0.1,0.042563952653064195,1
