,T1083,T1264,T140,T1486,T1494,T1512,T1556,T1581,T238,T947,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.016746342993741566,61
1,0,1,0,0,0,0,0,0,0,0,0.0,0.020240021786015368,11
2,0,0,0,0,0,0,0,0,0,1,0.0,0.021783756510812435,2
3,1,1,0,0,0,0,0,0,0,0,0.0,0.021868250668248802,2
4,0,0,0,0,0,0,0,1,0,0,0.0,0.02302988510730447,3
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02371536546427499,2
6,0,0,0,0,0,0,0,0,1,0,0.0,0.024287593064692806,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.024490781207999898,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.02459849489636156,1
9,1,0,0,0,0,0,0,0,1,0,0.0,0.024777914238771633,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.025010201351042014,2
11,0,0,1,0,0,0,0,0,0,0,0.0,0.026033547305576936,1
12,1,0,1,0,0,0,0,0,0,0,0.0,0.0260666725590964,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.026318002674529384,3
14,0,1,0,0,0,0,0,0,1,0,0.0,0.027969031481683587,1
15,0,0,0,0,1,0,0,0,0,0,0.0,0.028447389905399825,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.029674243186027703,1
17,0,0,0,0,0,0,1,1,0,0,0.0,0.03137565098925515,1
18,0,0,0,1,0,0,0,0,0,0,0.1,0.024490781207999898,1
19,0,0,0,0,0,1,0,0,0,1,0.0,0.03233572020132839,1
20,0,1,0,0,1,0,0,0,0,0,0.0,0.03248709083097759,1
21,0,0,0,0,1,0,0,0,0,0,0.1,0.028447389905399825,1
