,T1188,T1434,T1560,T172,T182,T190,T259,T308,T698,T916,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.036066332982581405,27
1,0,0,0,0,0,1,0,0,0,0,0.0,0.03923680152981295,9
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03961743057031879,7
3,0,0,0,1,0,1,0,0,0,0,0.0,0.03965424603646601,4
4,0,0,0,1,1,0,0,0,0,0,0.0,0.0403905668757359,7
5,0,0,0,1,0,0,0,0,0,1,0.0,0.04042864420108666,8
6,0,0,0,0,0,0,0,0,0,1,0.0,0.04097576418972021,5
7,1,0,0,0,0,0,0,0,0,0,0.0,0.04182272900182292,9
8,0,0,0,0,1,1,0,0,0,0,0.0,0.0430007390916561,1
9,0,0,0,0,0,1,0,0,0,1,0.0,0.04312931977334805,5
10,1,0,0,1,0,0,0,0,0,0,0.0,0.04347974466652503,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.043815375400266775,4
12,0,1,0,1,0,0,0,0,0,0,0.0,0.045922446482362815,2
13,1,0,0,0,0,1,0,0,0,0,0.0,0.04613982094209381,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.04681052821521714,4
15,1,0,0,0,0,0,0,0,0,1,0.0,0.046815649331899585,1
16,1,0,0,0,1,0,0,0,0,0,0.0,0.04704731701356504,1
17,0,1,0,0,0,0,0,0,0,0,0.0,0.047195800525563575,1
18,0,1,0,0,0,1,0,0,0,0,0.0,0.04887918603557805,1
19,0,1,0,0,1,0,0,0,0,0,0.0,0.04962655524769674,1
20,0,0,0,0,0,0,1,0,0,1,0.0,0.051139409497240065,1
