,T1264,T1372,T1374,T248,T410,T471,T476,T565,T609,T738,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.031828199484353635,42
1,0,0,0,1,0,0,0,1,0,0,0.0,0.03482736272118021,14
2,0,0,0,1,0,0,1,0,0,0,0.0,0.03788873813460819,4
3,1,0,0,1,0,0,0,0,0,0,0.0,0.038644432606968745,5
4,0,0,0,0,0,0,0,1,0,0,0.0,0.039025585360613034,6
5,0,0,0,1,0,1,0,0,0,0,0.0,0.039534943898527665,9
6,0,0,0,0,0,0,1,0,0,0,0.0,0.04353363255020866,2
7,0,0,0,1,0,0,0,0,0,1,0.0,0.043695114898578455,3
8,0,0,0,1,0,0,0,0,1,0,0.0,0.044048781185693324,2
9,0,0,1,1,0,0,0,0,0,0,0.0,0.044725092305243665,2
10,0,0,0,1,1,0,0,0,0,0,0.0,0.0447444742338505,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.04575355798879725,1
12,0,0,0,0,0,1,0,1,0,0,0.0,0.0459761594044601,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.04651165546244558,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.04993897905506155,1
15,0,0,1,0,0,0,0,0,0,0,0.0,0.05005344587732204,1
16,1,0,0,0,0,1,0,0,0,0,0.0,0.05079952262161733,1
17,0,0,0,0,0,0,0,1,1,0,0.0,0.0510712889960274,1
18,1,1,0,0,0,0,0,0,0,0,0.0,0.051167293032035245,1
19,0,0,0,1,0,1,0,0,0,1,0.1,0.06090827575210989,1
20,1,0,0,1,0,0,0,0,1,0,0.0,0.060676195526815815,1
