,T1287,T1341,T1385,T1481,T1550,T157,T173,T346,T694,T812,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.021886507928982352,57
1,0,0,0,0,0,0,1,0,0,1,0.0,0.026247121996218953,6
2,0,1,0,0,0,0,1,0,0,0,0.0,0.026907929164044674,11
3,0,0,0,0,0,0,1,0,1,0,0.0,0.027336464895661276,4
4,0,0,0,0,0,0,0,0,0,1,0.0,0.027766099097681754,3
5,0,0,1,0,0,0,1,0,0,0,0.0,0.028330420140895502,3
6,0,0,0,1,0,0,1,0,0,0,0.1,0.030060724817246143,2
7,0,0,0,0,1,0,1,0,0,0,0.0,0.029835440564151695,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.030571144371456853,2
9,0,0,0,0,0,0,1,1,0,0,0.0,0.030759632643337458,2
10,0,0,0,0,0,1,1,0,0,0,0.0,0.031083208805146225,2
11,0,1,0,0,0,0,0,0,0,1,0.0,0.031936613331751865,2
12,0,0,0,0,0,0,0,0,1,1,0.0,0.03245207034151489,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.03577268345071183,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.03620500273927929,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.03767582560307153,1
