,T1040,T1045,T1052,T1250,T359,T506,T57,T830,T90,T920,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.01378946465920806,17
1,0,0,0,0,0,0,0,1,0,0,0.0,0.014127434585643684,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.01553419686202449,4
3,0,0,0,0,0,0,0,0,1,0,0.0,0.015940291912253116,7
4,0,0,0,0,0,0,1,0,0,0,0.0,0.016090326103970855,9
5,0,0,1,0,0,0,0,0,0,0,0.0,0.01720202590359506,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.017274594374176486,5
7,1,0,0,0,0,0,0,0,0,0,0.0,0.01763542606496743,10
8,0,0,0,0,1,0,0,0,0,0,0.0,0.017725014086981464,12
9,0,0,0,0,0,1,0,0,0,0,0.0,0.01812479950579583,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.01845740600613859,6
11,0,0,0,0,0,0,0,0,0,0,0.1,0.01378946465920806,2
12,0,0,0,0,0,0,1,0,0,0,0.1,0.016090326103970855,1
13,0,0,0,0,1,0,0,0,0,0,0.1,0.017725014086981464,1
14,0,0,0,0,0,1,0,0,0,0,0.1,0.01812479950579583,1
15,0,0,0,0,0,0,1,1,0,0,0.0,0.027238023797635083,1
16,0,0,0,0,0,0,0,0,1,1,0.0,0.02924219049375061,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.03097413209644986,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.03254161466152907,1
19,0,1,0,0,0,0,0,0,0,0,0.1,0.01845740600613859,1
