,T1486,T1557,T1565,T1604,T1621,T35,T46,T462,T763,T939,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.01213425901705618,38
1,0,0,0,0,0,0,0,0,0,0,0.0,0.014709951479990716,8
2,0,0,0,0,1,0,0,0,0,0,0.0,0.014782502773383846,6
3,0,0,1,0,0,0,0,0,0,0,0.0,0.014783199220842945,4
4,0,0,0,0,0,1,0,0,0,0,0.0,0.015123299092338904,11
5,0,1,0,0,0,0,0,0,0,0,0.0,0.016142049070765954,14
6,0,0,0,0,0,0,0,0,1,0,0.0,0.01687672793641549,3
7,0,0,0,0,0,0,0,1,0,0,0.0,0.01697259546562481,2
8,1,0,0,0,0,0,0,0,0,0,0.0,0.01754592819330558,6
9,0,0,0,1,0,0,0,0,0,0,0.0,0.018189950468591412,1
10,0,0,0,1,0,0,0,0,0,1,0.1,0.023561593674541293,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.021297442399583158,2
12,0,0,0,0,0,0,1,0,0,1,0.0,0.021434529142331977,1
13,0,0,1,0,0,1,0,0,0,0,0.0,0.022293694484240508,1
14,0,0,0,0,1,0,0,1,0,0,0.0,0.023905458073127897,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.02520724220604095,1
