,T1015,T1114,T1196,T1350,T1614,T203,T351,T40,T61,T871,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.028279986962371686,45
1,0,1,0,0,1,0,0,0,0,0,0.0,0.030706259698256244,13
2,0,1,0,0,0,0,0,0,0,0,0.0,0.031302523697848646,8
3,0,0,0,0,1,0,0,0,1,0,0.0,0.03292229220581034,8
4,1,0,0,0,1,0,0,0,0,0,0.0,0.0331452661037159,2
5,0,1,0,0,0,0,0,0,1,0,0.0,0.03452537757114041,5
6,1,1,0,0,0,0,0,0,0,0,0.0,0.03470746386939004,1
7,0,0,0,0,0,0,0,0,1,0,0.0,0.0352966073569165,2
8,0,1,0,1,0,0,0,0,0,0,0.0,0.03544332182888346,3
9,0,0,0,0,1,0,0,0,0,1,0.0,0.03570506490294578,1
10,0,0,1,0,1,0,0,0,0,0,0.0,0.0358752668412494,2
11,0,0,0,0,1,0,0,1,0,0,0.0,0.03591970242571436,2
12,1,0,0,0,1,0,0,0,0,0,0.1,0.0331452661037159,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.03798860968321851,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.03813705370776268,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.03844645121965419,1
16,0,0,0,1,0,0,0,0,1,0,0.0,0.038921270098912886,1
17,0,0,0,0,0,0,0,0,1,1,0.0,0.04139885069113025,1
18,0,0,0,0,0,0,1,0,1,0,0.1,0.042965648519452726,1
19,0,1,0,0,1,0,1,0,0,0,0.0,0.04666427337335559,1
