,T1028,T1283,T1294,T161,T164,T354,T39,T535,T544,T737,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.027086061189250388,30
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02755405023283672,10
2,0,0,0,0,1,0,0,0,0,0,0.0,0.028624015190185946,20
3,0,0,1,0,0,1,0,0,0,0,0.0,0.030749589713257162,7
4,0,0,0,0,1,1,0,0,0,0,0.0,0.03235613285525479,7
5,0,0,1,0,1,0,0,0,0,0,0.0,0.03457459095100061,4
6,0,0,0,0,0,1,1,0,0,0,0.0,0.03801464968773425,5
7,0,1,0,0,0,0,0,0,0,0,0.0,0.038158256468273144,3
8,1,0,0,0,0,1,0,0,0,0,0.0,0.03940484986825407,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.03940811418999622,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.04063599649915117,2
11,1,0,1,0,0,0,0,0,0,0,0.1,0.041008607045391055,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.04108400828079072,1
13,0,0,0,0,1,0,1,0,0,0,0.0,0.04116688274536816,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.04158046105585207,1
15,0,0,1,0,0,0,0,0,1,0,0.0,0.041602498861289805,1
16,0,0,0,1,0,0,0,0,0,0,0.0,0.042190866287981285,1
17,0,0,0,1,1,0,0,0,0,0,0.0,0.04325347966047095,1
18,0,0,0,0,1,0,0,0,1,0,0.0,0.04327761405991733,1
19,0,0,1,0,0,1,1,0,0,0,0.0,0.053043447342434304,1
20,0,0,0,0,1,0,0,0,1,1,0.1,0.0663071662809344,1
