,T1212,T1322,T1567,T193,T351,T449,T563,T646,T803,T822,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.015569924310389695,37
1,0,1,0,0,0,0,0,0,0,0,0.0,0.020813868450530404,22
2,1,0,0,0,0,0,0,0,0,0,0.0,0.022354470027440298,5
3,0,0,0,0,0,0,0,0,0,0,0.0,0.022498363374252706,4
4,0,0,0,0,0,0,0,0,0,1,0.0,0.02263254225249056,8
5,0,0,0,0,0,0,0,1,0,0,0.0,0.023137080383591527,8
6,0,0,1,0,0,0,0,0,0,0,0.0,0.024584952506318345,1
7,0,0,0,0,1,0,0,0,0,0,0.0,0.02480104186741639,3
8,0,0,0,0,0,1,0,0,0,0,0.0,0.024886128058301978,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.0257564056904028,1
10,1,0,0,1,0,0,0,0,0,0,0.1,0.02879172023032097,1
11,0,0,0,0,0,0,0,0,1,0,0.0,0.025823367698713674,2
12,0,1,0,1,0,0,0,0,0,0,0.1,0.0257564056904028,2
13,0,0,0,1,1,0,0,0,0,0,0.0,0.027596212280688003,2
14,1,0,0,1,0,0,0,0,0,0,0.0,0.02879172023032097,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.03594907140166609,1
