,T1038,T1052,T1448,T1493,T414,T53,T663,T7,T768,T845,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.023148995255143575,31
1,0,0,1,0,0,0,0,1,0,0,0.0,0.023934439715781276,29
2,0,0,1,0,0,0,0,0,0,0,0.0,0.024551462804948847,19
3,0,0,0,0,0,0,0,1,0,1,0.0,0.02818969737713586,4
4,0,0,1,0,0,0,0,0,0,1,0.0,0.02942850500376526,1
5,0,0,0,0,0,1,0,1,0,0,0.0,0.029664049123543586,2
6,0,0,0,0,1,0,0,1,0,0,0.0,0.029790435124003766,1
7,0,0,0,0,0,0,0,0,0,1,0.0,0.030495285692703072,1
8,0,1,0,0,0,0,0,1,0,0,0.0,0.030633052480742395,1
9,1,0,0,0,0,0,0,1,0,0,0.0,0.031021629627677523,1
10,0,0,1,0,1,0,0,0,0,0,0.0,0.031091301611898513,1
11,0,0,1,0,0,0,1,0,0,0,0.0,0.03195447536286399,1
12,0,1,1,0,0,0,0,0,0,0,0.0,0.03196704609113673,2
13,0,0,0,1,0,0,0,1,0,0,0.0,0.03205361700940556,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.03237338274944525,1
15,0,0,0,0,0,0,1,0,0,0,0.0,0.03375967900369117,2
16,0,0,0,0,0,0,0,0,0,0,0.0,0.03384441783078918,1
17,0,0,1,0,0,0,1,1,0,0,0.0,0.03889563157561515,1
