,T1043,T1348,T1363,T175,T399,T433,T459,T510,T658,T97,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01632686019710252,20
1,0,1,0,0,0,0,0,0,0,0,0.0,0.01916832453134601,22
2,0,0,1,0,0,0,0,0,0,0,0.0,0.019975563489425963,8
3,0,0,0,0,0,0,0,0,0,0,0.0,0.020047035368620403,7
4,0,0,0,0,0,0,0,0,1,0,0.0,0.021789199892022017,11
5,0,0,0,0,0,1,0,0,0,0,0.0,0.022106829428933,5
6,0,0,0,0,0,0,1,0,0,0,0.0,0.024040824327131137,4
7,0,0,0,0,0,0,0,0,0,1,0.0,0.02404802373026862,2
8,1,0,0,0,0,0,0,0,0,0,0.0,0.024164448940764104,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.024376813034842477,3
10,0,1,0,1,0,0,0,0,0,0,0.0,0.027783382268345425,1
11,0,1,0,1,0,0,0,0,0,0,0.1,0.027783382268345425,2
12,0,0,0,1,0,0,0,0,0,0,0.1,0.01632686019710252,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.030849948787029145,1
14,0,0,0,1,0,1,0,0,0,0,0.0,0.0314607885125496,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.03237881252711761,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.03248247965728672,1
17,0,0,0,1,0,0,0,0,0,1,0.0,0.0326753923322116,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.03281795060291069,2
19,1,1,0,0,0,0,0,0,0,0,0.0,0.034023806560605364,1
20,0,0,0,0,0,0,1,0,1,0,0.0,0.03639195154046894,1
21,0,0,0,0,0,0,0,1,1,0,0.0,0.03663971138432176,1
22,0,0,0,1,0,0,1,0,0,0,0.1,0.03248247965728672,1
