,T1159,T1243,T1434,T333,T351,T397,T615,T737,T837,T930,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02079991627125176,29
1,1,0,0,0,0,0,0,0,0,0,0.0,0.020968186598094418,17
2,0,0,0,0,0,0,0,0,1,0,0.0,0.0252173303648211,6
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02531022487231454,2
4,0,1,0,0,0,0,0,0,0,0,0.0,0.02554061404349534,7
5,0,0,0,0,0,0,0,0,0,1,0.0,0.025701338804908137,8
6,0,0,1,0,0,0,0,0,0,0,0.0,0.025746312077774974,6
7,0,0,0,0,0,0,1,0,0,0,0.0,0.02670061819368653,6
8,0,0,0,0,0,0,0,1,0,0,0.0,0.027645638718650202,6
9,0,0,0,0,0,1,0,0,0,0,0.0,0.027724710853225705,3
10,1,0,0,1,0,0,0,0,0,0,0.0,0.029093895585320217,3
11,0,0,0,1,0,0,0,0,1,0,0.0,0.03016161849282325,2
12,0,0,0,1,0,0,0,0,0,1,0.0,0.031077948689283673,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.03201931804077256,1
14,0,0,0,1,0,1,0,0,0,0,0.0,0.03206537031762184,1
15,0,1,0,0,0,0,0,0,0,1,0.0,0.036585536028457766,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.03744437980637153,1
