,T1112,T1118,T1537,T1557,T38,T454,T634,T672,T784,T865,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.02981317977751928,52
1,0,0,1,0,0,0,0,1,0,0,0.0,0.03137223806968108,21
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03392409966221928,12
3,0,1,0,0,0,0,0,1,0,0,0.0,0.03756957936264399,1
4,1,0,0,0,0,0,0,1,0,0,0.0,0.03778553489472453,1
5,0,0,0,0,1,0,0,1,0,0,0.0,0.039258639449751526,1
6,0,0,0,0,0,0,1,1,0,0,0.0,0.03965986265008281,1
7,0,0,0,0,0,0,0,1,1,0,0.0,0.03970882671441373,3
8,0,0,0,1,0,0,0,1,0,0,0.0,0.040330691401511125,2
9,0,0,0,0,0,1,0,1,0,0,0.0,0.040515068106387456,1
10,0,0,0,0,0,0,0,1,0,1,0.0,0.041161765627470565,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.041407670575745126,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.044471892192182186,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.045189762934457665,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.052362218738685115,1
