,T1081,T1210,T1377,T1443,T1533,T169,T175,T371,T663,T957,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,1,0,0,0,0.0,0.04193294404474267,36
1,0,0,0,1,0,1,0,0,0,0,0.0,0.04290957007218475,18
2,0,0,0,1,0,0,1,0,0,0,0.0,0.04292293017098714,9
3,1,0,0,0,0,1,0,0,0,0,0.0,0.04501574150317671,5
4,1,0,0,0,0,0,1,0,0,0,0.0,0.04503218814729305,12
5,1,0,0,1,0,1,0,0,0,0,0.1,0.04925949422964257,2
6,1,0,0,1,0,0,0,0,0,0,0.0,0.04605753564184567,6
7,0,0,0,1,0,1,1,0,0,0,0.0,0.046836681491561394,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.04826752258246819,1
9,1,0,0,0,0,1,1,0,0,0,0.0,0.04848656323552142,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.04950321526652658,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.04971356596312532,1
12,0,0,0,0,0,1,1,0,0,1,0.0,0.05193558371634219,1
13,0,1,0,1,0,1,0,0,0,0,0.0,0.0520554737017347,1
14,1,0,0,0,0,0,1,0,0,1,0.0,0.05469547439278641,1
15,0,1,0,0,0,0,1,0,0,1,0.0,0.057863383609089734,1
16,1,0,0,0,0,0,1,0,1,0,0.0,0.05859741890824052,1
17,1,0,0,0,0,0,1,1,0,0,0.1,0.059988480198616335,1
