,T1117,T1574,T341,T345,T469,T787,T825,T880,T932,T985,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.026401511857562256,45
1,1,0,0,0,0,0,0,0,0,1,0.0,0.028073422559974172,22
2,0,0,0,0,0,0,0,1,0,1,0.0,0.02875137624749778,7
3,0,0,0,0,0,0,0,0,1,1,0.0,0.030244927787031688,8
4,0,0,0,0,0,0,1,0,0,1,0.0,0.031521990689152235,2
5,0,0,0,1,0,0,0,0,0,1,0.0,0.03312759938852718,3
6,1,0,0,0,0,0,0,0,0,0,0.0,0.0344494537498276,3
7,0,0,0,0,0,1,0,0,0,1,0.0,0.03481013983656255,1
8,0,0,0,0,1,0,0,0,0,1,0.0,0.035181776463996485,2
9,1,0,0,0,0,0,0,1,0,0,0.0,0.035251552511673015,2
10,0,0,0,0,0,0,0,0,1,1,0.1,0.030244927787031688,1
11,0,0,0,0,0,0,1,0,0,0,0.0,0.039727580417605574,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.04048428430663251,1
13,0,0,0,0,0,0,0,1,1,1,0.0,0.040670759569530174,1
14,1,0,0,0,0,0,0,0,0,1,0.1,0.028073422559974172,1
