,T104,T1078,T1381,T1493,T1562,T598,T625,T753,T819,T875,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.01733488796690408,40
1,0,1,0,0,0,0,0,0,0,0,0.0,0.0187946978954825,16
2,0,1,0,0,0,0,0,0,0,1,0.0,0.020537469198921493,9
3,0,0,0,0,0,0,0,0,1,0,0.0,0.023635165751205497,3
4,0,0,1,0,0,0,0,0,0,0,0.0,0.024164563762373113,7
5,0,0,1,0,0,0,0,0,0,1,0.0,0.02424095940293176,5
6,0,1,0,0,0,0,0,0,1,0,0.0,0.02516295385491441,1
7,0,0,0,0,0,1,0,0,0,1,0.0,0.025535652748996152,2
8,0,0,0,0,1,0,0,0,0,1,0.0,0.02554730534182787,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.025561647281602602,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.025978304995644096,2
11,0,0,0,1,0,0,0,0,0,0,0.0,0.02609237790950369,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.026255708353674426,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.026629053122790184,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.026835267273535253,1
15,0,0,0,0,0,0,0,1,0,0,0.0,0.02695341484116122,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.027107899339457533,1
17,0,0,1,0,0,0,0,0,0,1,0.1,0.02424095940293176,1
18,1,0,0,0,0,0,0,0,0,0,0.0,0.027733352065255772,1
19,1,1,0,0,0,0,0,0,0,0,0.0,0.02831098863226538,1
20,0,0,0,0,1,0,0,0,1,0,0.0,0.031448898370784725,1
21,0,0,0,1,0,0,0,0,1,0,0.1,0.03247887853480415,1
