,T1017,T1100,T1161,T1177,T147,T18,T27,T452,T488,T868,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.033780131876536765,50
1,1,0,1,0,0,0,0,0,0,0,0.0,0.03909847012475509,7
2,1,1,0,0,0,0,0,0,0,0,0.0,0.03944828840654707,3
3,0,0,1,0,0,0,0,0,0,0,0.0,0.040900655296813956,8
4,0,1,0,0,0,0,0,0,0,0,0.0,0.04173812046813884,6
5,1,0,0,1,0,0,0,0,0,0,0.0,0.04219220908625004,5
6,1,0,0,0,0,0,1,0,0,0,0.0,0.04326140518401861,1
7,1,0,0,0,0,1,0,0,0,0,0.0,0.04332931724748602,2
8,1,0,0,0,0,0,0,1,0,0,0.0,0.04512860991437069,2
9,0,0,0,1,0,0,0,0,0,0,0.0,0.045417719516721314,8
10,1,0,0,0,0,0,0,0,0,1,0.0,0.04543988314128998,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.04624068294472705,1
12,0,0,0,0,0,0,0,0,1,0,0.0,0.04778980110384752,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.05040777690073528,1
14,1,0,0,0,0,1,0,0,0,0,0.1,0.04332931724748602,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.050844336952967015,1
16,0,0,0,0,0,0,0,0,0,1,0.0,0.05354921324071866,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.05439334526997924,1
