,T1089,T133,T1577,T1656,T175,T205,T421,T813,T836,T948,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.03525417769691283,29
1,0,0,0,0,1,0,0,1,0,0,0.0,0.0367652454799942,22
2,1,0,0,0,0,0,0,1,0,0,0.0,0.037652689871392184,11
3,0,0,0,0,1,0,0,0,0,0,0.0,0.03860409710934405,6
4,0,0,0,1,1,0,0,0,0,0,0.0,0.038740692227158334,8
5,1,0,0,0,0,0,0,0,0,0,0.0,0.03963118142547062,4
6,1,0,0,1,0,0,0,0,0,0,0.0,0.039665772724090574,1
7,0,0,0,1,0,0,0,1,0,0,0.0,0.04134999539691749,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.04170825573124019,3
9,0,0,1,0,1,0,0,0,0,0,0.0,0.042799818871277595,2
10,1,0,0,0,1,0,0,1,0,0,0.0,0.043069939173440576,1
11,1,0,0,0,0,0,0,0,1,0,0.0,0.04336596599829734,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.043807203043743706,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.04421508007541905,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.04606831608798376,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.04635766531436634,2
16,0,0,1,0,0,0,0,0,0,0,0.0,0.04750702371338129,1
17,0,0,0,1,0,0,0,0,0,1,0.0,0.04901418295039423,1
18,1,0,0,0,1,1,0,0,0,0,0.0,0.049531466947540743,1
19,0,0,1,0,0,0,0,0,0,1,0.0,0.052888403608555776,1
20,0,0,1,0,0,0,1,1,0,0,0.1,0.059381579659327374,1
