,T1236,T1255,T128,T1351,T1363,T1372,T433,T818,T877,T971,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03554390468604567,35
1,0,0,0,0,0,0,0,0,0,1,0.0,0.038716916097150424,24
2,1,0,0,0,0,0,0,0,0,1,0.0,0.04112423114447941,11
3,1,0,0,0,1,0,0,0,0,0,0.0,0.043365716285970385,1
4,1,0,0,0,0,0,0,1,0,0,0.0,0.04396562155988395,3
5,1,0,0,1,0,0,0,0,0,0,0.0,0.044041063189460744,2
6,1,0,0,0,0,1,0,0,0,0,0.0,0.04413086173216792,4
7,0,0,0,0,1,0,0,0,0,0,0.0,0.04560546393188526,1
8,0,0,0,0,1,0,0,0,0,1,0.0,0.045917136019192506,3
9,1,0,0,0,0,0,1,0,0,0,0.0,0.04600481508021276,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.04652910642225913,1
11,0,0,0,0,0,1,0,0,0,1,0.0,0.046592562515638924,3
12,0,0,0,1,0,0,0,0,0,1,0.0,0.046635513740146475,2
13,0,0,0,0,0,0,0,1,0,1,0.0,0.046693863692418236,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.04813024256939333,2
15,0,0,0,0,0,0,1,0,0,0,0.0,0.050579618986728345,1
16,0,0,0,0,0,0,0,0,1,0,0.0,0.05354250290800849,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.057198691121697974,1
18,0,0,1,0,0,0,0,1,0,0,0.0,0.05930089280756919,1
19,1,0,1,0,0,0,0,0,0,1,0.0,0.06453176371487815,1
