,T1059,T1418,T1586,T178,T196,T251,T625,T634,T743,T953,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.03388876303678283,49
1,0,1,1,0,0,0,0,0,0,0,0.0,0.0378385234582338,14
2,0,0,1,0,0,0,0,0,0,1,0.0,0.03815034366047067,14
3,0,1,0,1,0,0,0,0,0,0,0.0,0.040925442002711115,7
4,0,0,0,1,0,0,0,0,0,1,0.0,0.041001433445293965,3
5,0,1,0,1,0,0,0,0,0,1,0.0,0.04221157481829163,2
6,0,1,1,0,0,0,0,0,0,1,0.0,0.04277177780703327,1
7,0,1,0,0,0,0,0,0,0,0,0.0,0.04341721508336442,2
8,0,0,1,1,0,0,0,0,0,0,0.0,0.04496528862971688,3
9,0,1,1,1,0,0,0,0,0,0,0.0,0.0468873490233688,1
10,0,0,0,0,0,0,0,1,0,1,0.0,0.04983329976934787,1
11,0,0,0,1,0,0,0,0,1,1,0.0,0.05545757898192846,1
12,0,1,0,0,0,0,0,0,0,1,0.1,0.03388876303678283,1
13,1,0,1,1,0,0,0,0,0,0,0.0,0.059527338470844134,1
