,T1103,T1188,T1428,T1643,T248,T389,T444,T606,T708,T784,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.027008261640213936,49
1,0,0,0,0,1,0,1,0,0,0,0.0,0.03212888879678205,11
2,0,1,0,0,1,0,0,0,0,0,0.0,0.03491440897568282,7
3,1,0,0,0,1,0,0,0,0,0,0.0,0.035506086649359864,2
4,0,0,0,1,1,0,0,0,0,0,0.0,0.03591019355325406,7
5,0,0,0,0,0,0,1,0,0,0,0.0,0.03688736845947344,2
6,0,0,0,0,1,0,0,0,0,1,0.0,0.037064977659771396,2
7,0,0,1,0,1,0,0,0,0,0,0.0,0.0371438435113115,3
8,0,1,0,0,0,0,0,0,0,0,0.0,0.037553821286743144,5
9,1,0,0,0,0,0,0,0,0,0,0.0,0.03827398682224073,1
10,0,0,0,0,1,0,0,0,1,0,0.0,0.03829928202877559,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.03889261636335784,2
12,0,0,0,0,1,0,0,1,0,0,0.1,0.03889261636335784,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.042090462193717655,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.04616462880797638,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.04640215139421673,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.047531563955901523,1
17,1,0,1,0,0,0,0,0,0,0,0.0,0.04991885328167254,1
18,0,0,0,1,0,0,0,1,0,0,0.0,0.053862849322556375,1
19,0,0,1,0,0,0,1,0,0,0,0.1,0.04616462880797638,1
