,T1127,T1412,T1506,T1646,T230,T317,T373,T42,T693,T955,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.020893811323035184,56
1,1,0,0,0,0,0,0,0,0,1,0.0,0.02417454737206364,15
2,0,0,0,1,0,0,0,0,0,1,0.0,0.024451500755610055,14
3,0,0,0,0,0,0,0,0,1,1,0.0,0.027323435310841183,5
4,0,0,0,1,0,0,0,0,0,0,0.0,0.028554137547873913,3
5,1,0,0,0,0,0,0,0,0,0,0.0,0.028577884227162405,1
6,0,0,0,0,0,0,0,1,0,1,0.0,0.029011963565624552,2
7,0,0,0,0,0,1,0,0,0,1,0.0,0.02974987214360364,1
8,0,0,0,0,1,0,0,0,0,1,0.0,0.030062350588755744,2
9,0,0,0,1,0,0,0,1,0,0,0.0,0.03626260418724196,1
