,T1108,T1636,T291,T30,T362,T463,T486,T752,T763,T886,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.010559282154541706,59
1,0,0,0,0,0,0,0,0,0,1,0.0,0.015384682636091957,2
2,0,0,0,0,0,0,0,0,0,0,0.0,0.016301477938335585,4
3,0,0,0,1,0,0,0,0,0,0,0.0,0.017139298439273525,4
4,0,0,0,0,0,0,1,0,0,0,0.0,0.017303564484803483,5
5,1,0,0,0,0,0,0,0,0,1,0.0,0.017987583673906765,1
6,0,1,0,0,0,0,0,0,0,0,0.0,0.01804786216456171,3
7,0,0,0,0,1,0,0,0,0,0,0.0,0.018291865515240122,3
8,0,0,1,0,0,0,0,0,0,0,0.0,0.018353305043504083,5
9,0,0,0,0,0,0,0,1,0,0,0.0,0.018410452705901515,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.01850901887522352,2
11,1,0,0,1,0,0,0,0,0,0,0.0,0.01907135239973204,3
12,1,0,0,0,0,0,1,0,0,0,0.0,0.019180571918158043,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.019807346563200837,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.019880200605557025,2
15,1,0,0,0,0,0,0,1,0,0,0.0,0.01988731976059962,3
16,1,0,0,0,0,1,0,0,0,0,0.0,0.019950882478072644,1
