,T1083,T1194,T271,T596,T638,T648,T704,T713,T878,T952,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.019581599955432287,25
1,1,0,0,0,0,0,0,0,0,0,0.0,0.019601485318043163,18
2,0,0,0,0,0,0,0,0,1,0,0.0,0.020762010227792418,9
3,0,0,0,0,0,0,0,0,0,0,0.0,0.023171343090681893,6
4,0,0,0,0,0,0,0,1,0,0,0.0,0.024500199961238988,6
5,0,0,1,0,0,0,0,0,0,0,0.0,0.024548184254282093,4
6,0,0,0,0,0,1,0,0,0,0,0.0,0.02456465716246084,4
7,0,0,0,0,1,0,0,0,0,0,0.0,0.024609608475831084,4
8,0,1,0,0,0,0,0,0,0,0,0.0,0.025154601252734624,7
9,0,0,0,0,0,0,1,0,0,0,0.0,0.02591897089122882,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.026366039730706062,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.027733864152112434,2
12,1,0,0,0,0,0,0,0,0,1,0.1,0.028610248551825805,2
13,0,0,0,0,0,1,0,0,0,1,0.0,0.030121376332716374,1
14,0,0,0,0,0,0,0,1,0,1,0.0,0.030138868917714223,1
15,0,0,1,0,0,0,0,0,0,1,0.0,0.030206039266709242,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.03154915717742769,1
17,0,0,1,0,0,0,0,0,1,0,0.0,0.031662043647749966,1
18,0,1,0,0,0,0,0,0,0,1,0.0,0.031794540436325874,1
19,1,0,0,0,0,1,0,0,0,0,0.0,0.03186031731416357,1
20,1,0,0,0,0,0,1,0,0,0,0.0,0.032899919548044186,1
21,0,0,1,0,0,1,0,0,0,0,0.0,0.034669935833325484,2
