,T1022,T1024,T1035,T1070,T1141,T144,T1461,T1566,T437,T508,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.038865234385252356,37
1,0,0,0,1,0,0,1,0,0,0,0.0,0.04327346231430627,5
2,1,0,0,0,0,0,1,0,0,0,0.0,0.043577353885790426,14
3,0,0,0,1,0,0,0,0,0,0,0.0,0.043670379173523385,14
4,1,0,0,0,0,0,0,0,0,0,0.0,0.04381305383143938,19
5,0,0,0,0,0,0,1,0,0,0,0.0,0.0493864856830141,4
6,0,1,0,1,0,0,0,0,0,0,0.0,0.050078981390760766,1
7,1,1,0,0,0,0,0,0,0,0,0.0,0.05036406065008002,2
8,0,0,0,1,0,0,0,0,1,0,0.0,0.0519017387961966,1
9,1,0,0,0,0,0,0,1,0,0,0.0,0.05198636310977026,1
10,1,0,0,0,0,0,0,0,1,0,0.0,0.05215262129652457,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.0569058604287757,1
