,T1152,T1493,T154,T163,T1636,T282,T421,T435,T731,T960,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,0,0,0.0,0.026101321058822943,48
1,0,0,0,0,0,1,0,0,0,0,0.0,0.027470022029830007,15
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02895265739712182,19
3,0,0,0,0,0,1,0,1,0,0,0.0,0.02985199768853128,4
4,1,0,0,0,0,0,0,1,0,0,0.0,0.031139987871443613,2
5,0,0,0,0,0,1,0,0,0,1,0.0,0.03129629676817186,2
6,0,0,0,0,0,0,0,1,0,0,0.0,0.034294899082994115,2
7,0,1,0,0,0,1,0,0,0,0,0.0,0.03580231750378315,1
8,0,0,0,1,0,1,0,0,0,0,0.0,0.036508180255021165,1
9,0,0,1,0,0,1,0,0,0,0,0.0,0.03651348669364337,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.03669870656138304,2
11,1,0,0,0,0,0,0,0,1,0,0.0,0.037182826597961294,1
12,1,0,0,0,0,0,0,0,1,0,0.1,0.037182826597961294,1
13,1,0,0,0,1,1,0,0,0,0,0.1,0.04308801929441762,1
