,T1131,T1283,T1469,T151,T1602,T225,T410,T621,T647,T791,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02223637007541675,37
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02466388705552458,18
2,0,0,1,0,1,0,0,0,0,0,0.0,0.02550371600929448,19
3,0,0,1,0,1,0,0,0,0,0,0.1,0.02550371600929448,5
4,0,0,0,0,1,0,0,1,0,0,0.0,0.031941347412772436,1
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03206736221120973,2
6,0,1,0,0,1,0,0,0,0,0,0.0,0.03232883734576321,2
7,0,0,0,0,1,0,0,0,1,0,0.0,0.032824494307076305,2
8,0,0,0,0,1,1,0,0,0,0,0.0,0.034227255395960096,1
9,0,0,0,0,1,0,1,0,0,0,0.0,0.03446107188301981,2
10,0,0,1,0,0,0,0,1,0,0,0.0,0.03467302489468668,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.034821912738847396,1
12,1,0,1,0,0,0,0,0,0,0,0.0,0.03497223310051266,1
13,0,0,0,0,1,0,0,0,1,0,0.1,0.032824494307076305,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.03561169436096451,1
15,0,0,0,1,1,0,0,0,0,0,0.1,0.03435707634274893,1
16,1,0,1,0,0,0,0,0,0,0,0.1,0.03497223310051266,1
17,0,0,0,0,0,0,1,0,0,0,0.0,0.039749383508890894,1
18,0,1,1,0,0,0,0,0,0,0,0.1,0.03514874335841219,2
19,0,0,0,0,0,0,0,1,0,1,0.0,0.048316930928538976,1
