,T1355,T1593,T1621,T1653,T378,T43,T518,T63,T838,T843,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.023790795682596018,35
1,0,0,0,1,0,0,1,0,0,0,0.0,0.02437738885831396,35
2,1,0,0,1,0,0,0,0,0,0,0.0,0.02825588774185403,1
3,0,0,0,1,0,0,0,0,0,1,0.0,0.02963558615271755,11
4,0,0,0,0,0,0,1,0,0,0,0.0,0.02965453218589951,6
5,0,0,1,1,0,0,0,0,0,0,0.0,0.02998270298709097,3
6,0,0,0,1,1,0,0,0,0,0,0.0,0.03160402335256553,3
7,0,1,0,1,0,0,0,0,0,0,0.0,0.03178265006012211,1
8,0,0,0,1,0,1,0,0,0,0,0.0,0.03268725215702728,3
9,0,0,0,0,0,0,1,0,0,1,0.0,0.034887394891815825,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.03528448146447019,1
