,T1056,T1069,T1222,T1254,T1509,T1596,T774,T854,T878,T953,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.03399470860725738,52
1,0,0,1,0,0,0,0,0,0,1,0.0,0.038111348736490566,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.04038349841527042,4
3,0,1,1,0,0,0,0,0,0,0,0.0,0.040662694773865665,1
4,0,0,0,0,0,0,0,0,1,1,0.0,0.041344562248065694,4
5,0,1,1,0,0,0,0,0,0,1,0.0,0.042106179526872685,1
6,0,1,0,0,0,0,0,0,0,0,0.0,0.04358079777072297,1
7,0,1,0,0,0,0,0,0,1,0,0.0,0.04408603852236116,3
8,0,1,0,0,0,0,0,0,1,1,0.0,0.04425550153802965,2
9,0,1,1,0,0,0,0,0,0,1,0.1,0.042106179526872685,1
10,0,0,0,0,0,1,0,0,0,1,0.0,0.046485021782757374,2
11,0,0,0,0,1,0,0,0,0,1,0.0,0.046670144192243475,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.04692545089799672,1
13,0,1,0,0,0,0,0,1,0,1,0.0,0.04695568127613919,1
14,0,0,0,0,0,0,1,0,0,1,0.0,0.04767795706010605,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.048105835647005595,1
16,1,1,0,0,0,0,0,0,0,1,0.0,0.04824032287862188,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.04901343617860651,1
18,0,0,1,0,0,0,0,0,1,0,0.0,0.049043638821671315,1
19,0,1,0,0,1,0,0,0,0,0,0.0,0.04921753670629099,2
20,0,0,1,0,0,0,0,1,0,1,0.0,0.05071746643686395,1
21,0,1,1,0,0,1,0,0,0,0,0.0,0.055602904898178186,1
22,0,1,1,0,0,1,0,0,0,0,0.1,0.055602904898178186,1
