,T1185,T1381,T1450,T184,T198,T518,T604,T853,T917,T990,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.04441696794586028,30
1,0,0,1,0,0,1,0,0,0,0,0.0,0.046881739085475826,22
2,0,0,0,1,0,1,0,0,0,0,0.0,0.04713507367533035,15
3,1,0,0,1,0,0,0,0,0,0,0.0,0.048679383678413825,5
4,1,0,1,0,0,0,0,0,0,0,0.0,0.0487685807264721,3
5,0,0,1,1,0,1,0,0,0,0,0.0,0.050649759062812466,8
6,0,0,1,0,0,0,0,0,0,0,0.0,0.05094075608095697,2
7,1,0,1,1,0,0,0,0,0,0,0.0,0.05223484054012822,4
8,0,0,0,1,0,0,0,0,0,0,0.0,0.05264103444816695,2
9,0,0,1,1,1,0,0,0,0,0,0.0,0.05449725399271074,1
10,0,0,1,0,0,0,0,1,0,0,0.0,0.055721194871759694,1
11,0,0,0,1,0,0,0,1,0,0,0.0,0.056538988326906,1
12,0,0,1,0,1,1,0,0,0,0,0.0,0.05660941980014343,2
13,0,1,0,1,0,1,0,0,0,0,0.0,0.058901980659318634,1
14,0,0,0,1,1,0,0,1,0,0,0.0,0.06440343833747668,1
15,0,0,1,0,0,0,0,0,0,0,0.1,0.05094075608095697,1
16,0,0,0,0,0,1,0,1,0,1,0.1,0.06677550955366664,1
