,T1,T1075,T1202,T123,T1268,T1404,T280,T483,T595,T770,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.023618016602014576,50
1,0,1,0,0,0,1,0,0,0,0,0.0,0.027750947183949853,15
2,0,0,0,0,0,1,0,0,0,0,0.0,0.03053551046428566,10
3,0,1,0,0,1,0,0,0,0,0,0.0,0.03067906994984493,2
4,0,1,0,0,0,0,1,0,0,0,0.0,0.030782281097300458,2
5,0,1,1,0,0,0,0,0,0,0,0.1,0.033892607507980975,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.03236452082784649,2
7,0,1,0,0,0,0,0,1,0,0,0.0,0.03300371406835803,6
8,0,1,0,0,0,0,0,0,1,0,0.0,0.03374213303318528,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.035704469636510354,5
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03590397059414255,1
11,0,0,1,0,0,1,0,0,0,0,0.0,0.04014160204957609,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.04044084623139994,2
13,0,0,0,1,0,1,0,0,0,0,0.0,0.04180351169501098,1
