,T1092,T1224,T1345,T1364,T1374,T1399,T40,T476,T726,T925,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.031977518891406646,40
1,0,0,0,0,0,0,0,1,0,0,0.0,0.03546126600540842,11
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03601558598598579,1
3,0,0,1,0,0,0,0,0,0,0,0.0,0.03785819806679982,2
4,0,1,0,0,0,0,0,0,0,0,0.0,0.038119514574547174,5
5,1,0,0,0,0,0,0,1,0,0,0.0,0.03878402687737381,9
6,0,0,0,0,0,1,0,0,0,0,0.0,0.0388853051028243,4
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03978336713848424,3
8,1,0,0,1,0,0,0,0,0,0,0.0,0.04049421697555696,1
9,0,0,0,0,0,0,0,0,0,0,0.0,0.04084161732477907,2
10,0,0,0,0,0,0,1,0,0,0,0.0,0.04090072652933302,2
11,0,0,0,0,1,0,0,0,0,0,0.0,0.04094752657342162,2
12,0,0,0,1,0,0,0,1,0,0,0.0,0.041035639858576875,2
13,1,0,1,0,0,0,0,0,0,0,0.0,0.04172086110498044,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.04251801871480504,2
15,0,0,0,0,0,0,0,1,0,1,0.0,0.043920874107793766,1
16,0,1,0,0,0,0,0,1,0,0,0.0,0.04414375821503025,3
17,1,1,0,0,0,0,0,0,0,0,0.0,0.04447004369503436,2
18,0,0,0,0,0,0,1,1,0,0,0.0,0.04457167275346637,1
19,0,0,0,1,0,0,0,0,0,1,0.0,0.045191428271473745,1
20,0,0,0,1,1,0,0,0,0,0,0.0,0.0474675443576517,1
21,0,1,0,0,0,0,0,0,0,1,0.0,0.04849850105253409,1
22,1,0,0,0,0,0,0,0,0,0,0.1,0.031977518891406646,1
23,0,0,1,0,0,0,0,0,1,0,0.1,0.049146822940517,1
24,0,0,0,0,0,0,0,1,0,0,0.1,0.03546126600540842,1
