,T1093,T1306,T1485,T1617,T268,T291,T318,T721,T763,T936,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0.0,0.027429426974466386,44
1,0,0,0,0,0,0,0,0,0,1,0.0,0.027891504200623314,25
2,0,0,0,0,1,0,0,0,0,1,0.0,0.028874817340130428,7
3,1,0,0,0,0,0,0,0,0,1,0.0,0.029421739117941294,6
4,0,1,0,0,0,0,0,0,0,1,0.0,0.03320684372631234,2
5,0,0,0,1,1,0,0,0,0,0,0.0,0.03400287964041008,1
6,0,0,0,1,0,0,0,0,0,0,0.0,0.03427824285921701,2
7,1,0,0,1,0,0,0,0,0,0,0.0,0.03460733105154061,2
8,0,0,0,0,0,0,0,1,0,1,0.0,0.03612267224881251,1
9,0,0,0,0,0,0,1,0,0,1,0.0,0.03637117566186922,1
10,0,0,0,0,0,1,0,0,0,1,0.0,0.03637248984642678,2
11,0,0,0,0,0,0,0,0,1,1,0.0,0.036439035505562295,2
12,0,0,1,0,0,0,0,0,0,1,0.0,0.03695642118908342,1
13,1,0,0,0,0,0,0,0,0,0,0.0,0.03710666576442212,2
14,0,0,0,0,0,0,0,1,0,1,0.1,0.03612267224881251,1
15,0,0,0,0,0,1,0,1,0,1,0.0,0.051389632711208985,1
